Scan:      6      F12043-3140 2010-07-25 +23 04 44.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        5996.988092626656    0.001475833
        5992.296837151771    0.001053128
        5987.605725616017    0.001114999
        5982.914758012809  -0.0005004436
        5978.223934335554   0.0006085759
        5973.533254577595  -0.0008134199
        5968.842718732344   -0.001668888
        5964.152326793142  -0.0004625850
        5959.462078753334   0.0001471524
        5954.771974606329   0.0007918424
        5950.082014345537    0.001528271
        5945.392197964367   6.700191e-05
        5940.702525456097   -0.002227745
        5936.012996814136   0.0008964697
        5931.323612031894   0.0004374589
        5926.634371102782  -0.0004582448
        5921.945274020075   0.0005517689
        5917.256320777249    0.002670495
        5912.567511367716   0.0007182295
        5907.878845784686   -0.001398806
        5903.190324021699   -0.002496007
        5898.501946072101   0.0002687881
        5893.813711929236   -0.001703570
        5889.125621586577   0.0005887453
        5884.437675037404   0.0001569579
        5879.749872275124   -0.002075417
        5875.062213293216  -4.158726e-05
        5870.374698084889  -5.438438e-05
        5865.687326643753    0.001283046
        5861.000098962950   0.0007127263
        5856.313015036091   -0.001106132
        5851.626074856453   7.973573e-05
        5846.939278417311   -0.002613006
        5842.252625712277   -0.001190327
        5837.566116734693   -0.002078832
        5832.879751477768   0.0009552003
        5828.193529935046  -0.0005156603
        5823.507452099938  -7.853677e-05
        5818.821517965718   0.0003583506
        5814.135727525865   0.0007949998
        5809.450080773721    0.001585428
        5804.764577702696    0.001095827
        5800.079218306200  -0.0008541418
        5795.394002577576   -0.003446175
        5790.708930510301  -0.0002961003
        5786.024002097717    0.001893513
        5781.339217333169    0.001523131
        5776.654576210133   0.0007896330
        5771.970078721951    0.001096059
        5767.285724861967  -0.0009657465
        5762.601514623724  -0.0008119014
        5757.917448000499   0.0004821478
        5753.233524985701    0.001776618
        5748.549745572807    0.002222931
        5743.866109755094    0.001067984
        5739.182617526038    0.002591036
        5734.499268879050   0.0008761732
        5729.816063807405    0.001377027
        5725.133002304646   0.0001402564
        5720.450084364184  -0.0002793357
        5715.767309979228   -0.001142001
        5711.084679143321   -0.002366317
        5706.402191849808   -0.001771735
        5701.719848092231   0.0001535518
        5697.037647863800   0.0007610794
        5692.355591157991  -0.0005722692
        5687.673677968213   -0.002142746
        5682.991908287878  -0.0003941450
        5678.310282110328   0.0004199350
        5673.628799429041   -0.001828539
        5668.947460237424   -0.002933496
        5664.266264528756   -0.005013075
        5659.585212296645   -0.002838915
        5654.904303534236   -0.001495154
        5650.223538235204   -0.001872132
        5645.542916392759   -0.002881816
        5640.862438000379   -0.004733411
        5636.182103051472   -0.005855616
        5631.501911539450   -0.004757154
        5626.821863457653   -0.004872424
        5622.141958799562   -0.003555285
        5617.462197558516   -0.007807267
        5612.782579728058   -0.007063005
        5608.103105301469   -0.008111507
        5603.423774272155   -0.008377334
        5598.744586633593    -0.01104511
        5594.065542379194    -0.01143672
        5589.386641502234    -0.01092913
        5584.707883996322   -0.009916318
        5580.029269854736   -0.007962283
