Scan:      6      F18293-3413 2010-07-24 +05 17 56.0
         OPTICAL                 Jy    
        km/s-BAR                 I
    5308.8390345379229984      0.5222935
    5304.1690668241908497      0.5206134
    5299.4992420679918723      0.5251694
    5294.8295602628022607      0.5234312
    5290.1600214019645136      0.5252455
    5285.4906254789548257      0.5223160
    5280.8213724872503008      0.5255550
    5276.1522624203280429      0.5243769
    5271.4832952715305510      0.5196372
    5266.8144710342667167      0.5160302
    5262.1457897021473400      0.5213332
    5257.4772512683821333      0.5249525
    5252.8088557265809868      0.5229673
    5248.1406030701527925      0.5223420
    5243.4724932925082612      0.5207265
    5238.8045263870571944      0.5274138
    5234.1367023472757865      0.5195399
    5229.4690211666402320      0.5229493
    5224.8014828385612418      0.5223184
    5220.1340873564467984      0.5243241
    5215.4668347138431272      0.5197749
    5210.7997249040226961      0.5187216
    5206.1327579205990332      0.5170475
    5201.4659337569119089      0.5197234
    5196.7992524064393365      0.5186839
    5192.1327138626593296      0.5214407
    5187.4663181189789611      0.5173212
    5182.8000651688098515      0.5157840
    5178.1339550056281951      0.5213317
    5173.4679876229101865      0.5222425
    5168.8021630141320202      0.5160454
    5164.1364811725698019      0.5242290
    5159.4709420919007243      0.5259327
    5154.8055457654008933      0.5247962
    5150.1402921866128963      0.5176351
    5145.4751813489483538      0.5178975
    5140.8102132458816413      0.5151801
    5136.1453878707579861      0.5157250
    5131.4807052171181567      0.5194749
    5126.8161652784392572      0.5147582
    5122.1517680481993011      0.5228396
    5117.4875135197398777      0.5202514
    5112.8234016864707883      0.5126226
    5108.1594325420692257      0.5176796
    5103.4956060797439932      0.5206218
    5098.8319222931058903      0.5165489
    5094.1683811755647184      0.5188890
    5089.5049827205284600      0.5208643
    5084.8417269215424312      0.5231063
    5080.1786137719491308      0.5226781
    5075.5156432652911462      0.5236438
    5070.8528153949782791      0.5251740
    5066.1901301544203307      0.5244285
    5061.5275875372271912      0.5242879
    5056.8651875367422690      0.5229499
    5052.2029301463744559      0.5263526
    5047.5408153597345517      0.5196502
    5042.8788431701659647      0.5237534
    5038.2170135711439798      0.5258496
    5033.5553265561447915      0.5194535
    5028.8937821185791108      0.5204148
    5024.2323802519895253      0.5194316
    5019.5711209497203527      0.5187296
    5014.9100042053796642      0.5233492
    5010.2490300123117777      0.5200590
    5005.5881983639910686      0.5239317
    5000.9275092540301557      0.5258287
    4996.2669626756369325      0.5253541
    4991.6065586224212893      0.5206850
    4986.9462970878612396      0.5211520
    4982.2861780652983725      0.5214362
    4977.6262015483425785      0.5225949
    4972.9663675303363561      0.5253659
    4968.3066760048914148      0.5259881
    4963.6471269653484342      0.5207102
    4958.9877204051854278      0.5225433
    4954.3284563178794997      0.5226685
    4949.6693346969050253      0.5218079
    4945.0103555357400182      0.5182414
    4940.3515188278597634      0.5200180
    4935.6928245666740622      0.5217486
    4931.0342727456618377      0.5225627
    4926.3758633583620394      0.5208459
    4921.7175963981881068      0.5229965
    4917.0594718585471128      0.5213872
    4912.4014897330498570      0.5220491
    4907.7436500151061409      0.5159142
    4903.0859526980602823      0.5170987
    4898.4283977755867454      0.5202789
    4893.7709852410280291      0.5208812
    4889.1137150878639659      0.5208449
    4884.4565873096344149      0.5231552
    4879.7996018997500869      0.5225309
    4875.1427588516216929      0.5202854
    4870.4860581588573041      0.5202932
    4865.8294998148676314      0.5220906
    4861.1730838131297787      0.5193104
    4856.5168101471190312      0.5223748
    4851.8606788102451901      0.5247964
    4847.2046897961854484      0.5211086
    4842.5488430981476995      0.5234387
    4837.8931387097436527      0.5177715
    4833.2375766244495026      0.5227572
    4828.5821568357405340      0.5174918
    4823.9268793370274580      0.5216764
    4819.2717441219201646      0.5177560
    4814.6167511836938502      0.5191247
    4809.9619005160266170      0.5195587
    4805.3071921122600543      0.5197374
    4800.6526259660040523      0.5217274
    4795.9982020706029289      0.5232006
    4791.3439204195983621      0.5211229
    4786.6897810065338490      0.5194307
    4782.0357838247527980      0.5179096
    4777.3819288677987061      0.5164962
    4772.7282161292123419      0.5162899
    4768.0746456023398423      0.5220392
    4763.4212172807883690      0.5254896
    4758.7679311579695423      0.5216379
    4754.1147872274259498      0.5196451
    4749.4617854825655741      0.5212421
    4744.8089259168673379      0.5191333
    4740.1562085239402222      0.5231740
    4735.5036332971267257      0.5198336
    4730.8512002299694359      0.5260826
    4726.1989093160127595      0.5257308
    4721.5467605486655884      0.5246458
    4716.8947539213377240      0.5261506
    4712.2428894276399660      0.5171863
    4707.5911670611130830      0.5214369
    4702.9395868151023024      0.5199326
    4698.2881486830819995      0.5214395
    4693.6368526586638836      0.5228535
    4688.9856987352568467      0.5190020
    4684.3346869064034763      0.5172504
    4679.6838171655153928      0.5259578
    4675.0330895061333649      0.5278785
    4670.3825039217344965      0.5255771
    4665.7320604058613753      0.5197949
    4661.0817589518583191      0.5284756
    4656.4315995533343084      0.5272869
    4651.7815822037664475      0.5226818
    4647.1317068966964143      0.5217360
    4642.4819736254685267      0.5238537
    4637.8323823836908559      0.5161307
    4633.1829331649087180      0.5173767
    4628.5336259623973092      0.5255552
    4623.8844607698320033      0.5254352
    4619.2354375807581164      0.5231156
    4614.5865563884499352      0.5180923
    4609.9378171865173499      0.5150072
    4605.2892199685047672      0.5204436
    4600.6407647278883815      0.5155756
    4595.9924514580770847      0.5198496
    4591.3442801526816766      0.5190520
    4586.6962508051756231      0.5184849
    4582.0483634089723637      0.5171242
    4577.4006179576135764      0.5246658
    4572.7530144446409395      0.5200028
    4568.1055528635324663      0.5270580
    4563.4582332076970488      0.5249379
    4558.8110554708118798      0.5242700
    4554.1640196462185486      0.5239318
    4549.5171257274623713      0.5206907
    4544.8703737080177234      0.5263451
    4540.2237635814944952      0.5187979
    4535.5772953413033974      0.5180733
    4530.9309689809197152      0.5194157
    4526.2847844939542483      0.5196674
    4521.6387418737485859      0.5206510
    4516.9928411139808304      0.5213133
    4512.3470822080598737      0.5170126
    4507.7014651494610007      0.5234903
    4503.0559899317286181      0.5178474
    4498.4106565484062230      0.5150864
    4493.7654649929681909      0.5225115
    4489.1204152588261422      0.5175017
    4484.4755073396554508      0.5231573
    4479.8307412288650085      0.5196196
    4475.1861169199337382      0.5171926
    4470.5416344063369252      0.5199711
    4465.8972936818154267      0.5212918
    4461.2530947395816838      0.5232440
    4456.6090375733092515      0.5231823
    4451.9651221764788716      0.5232673
    4447.3213485425631006      0.5207850
    4442.6777166651045263      0.5196767
    4438.0342265375829811      0.5236844
    4433.3908781536065362      0.5190795
    4428.7476715065167809      0.5174629
    4424.1046065899254245      0.5219266
    4419.4616833973741450      0.5184696
    4414.8189019223391369      0.5189205
    4410.1762621582329302      0.5189133
    4405.5337640987945633      0.5230963
    4400.8914077373028704      0.5240303
    4396.2491930673659226      0.5212023
    4391.6071200825281267      0.5209121
    4386.9651887763320701      0.5277426
    4382.3233991421884639      0.5229706
    4377.6817511736380766      0.5269070
    4373.0402448642244053      0.5236402
    4368.3988802074927662      0.5203267
    4363.7576571968502321      0.5170721
    4359.1165758259739960      0.5189878
    4354.4756360882083754      0.5209036
    4349.8348379771605323      0.5228195
    4345.1941814863757827      0.5248997
    4340.5536666092630185      0.5200391
    4335.9132933394976135      0.5233894
    4331.2730616704238855      0.5224561
    4326.6329715957172084      0.5236786
    4321.9930231087873835      0.5215896
    4317.3532162031788175      0.5195876
    4312.7135508725004911      0.5196950
    4308.0740271101603867      0.5240592
    4303.4346449096374272      0.5234206
    4298.7954042646715607      0.5196815
    4294.1563051685434402      0.5192227
    4289.5173476149248017      0.5244702
    4284.8785315972281751      0.5196624
    4280.2398571091289341      0.5217915
    4275.6013241439704871      0.5158579
    4270.9629326953618147      0.5184342
    4266.3246827569128072      0.5122767
    4261.6865743220341756      0.5160595
    4257.0486073842012047      0.5129353
    4252.4107819371565711      0.5189115
    4247.7730979741781994      0.5176545
    4243.1355554889414634      0.5216212
    4238.4981544749216482      0.5229153
    4233.8608949256631604      0.5215469
    4229.2237768346421944      0.5195708
    4224.5868001954677311      0.5149341
    4219.9499650016823580      0.5189483
    4215.3132712466976955      0.5213102
    4210.6767189240554217      0.5157383
    4206.0403080274327294      0.5181774
    4201.4040385502376012      0.5207140
    4196.7679104859471408      0.5192353
    4192.1319238283049344      0.5171917
    4187.4960785705861781      0.5163627
    4182.8603747064689742      0.5175247
    4178.2248122294276982      0.5177367
    4173.5893911331395429      0.5157980
    4168.9541114108815236      0.5186275
    4164.3189730563963167      0.5131775
    4159.6839760631592071      0.5128236
    4155.0491204246472989      0.5081879
    4150.4144061344031797      0.5110977
    4145.7798331860367398      0.5034425
    4141.1454015730241736      0.5016400
    4136.5111112889089782      0.5000188
    4131.8769623272337412      0.5047387
    4127.2429546816083530      0.5004532
    4122.6090883454417053      0.5001750
    4117.9753633122782048      0.4961371
    4113.3417795757259228      0.4968627
    4108.7083371293292657      0.4931954
    4104.0750359664962161      0.4939086
    4099.4418760809712694      0.4898058
    4094.8088574661637722      0.4868427
    4090.1759801155490095      0.4927636
    4085.5432440228714768      0.5091205
