Scan:     82      F00073+2538 2010-05-16 +13 02 44.0
         OPTICAL                 Jy    
        km/s-BAR                 I
    4233.7815693432467015      0.1402542
    4229.1449201969380738      0.1412194
    4224.5084124738532410      0.1373569
    4219.8720461675338811      0.1371975
    4215.2358212715225818      0.1339573
    4210.5997377793646592      0.1364983
    4205.9637956845344888      0.1372564
    4201.3279949805746583      0.1372597
    4196.6923356610959672      0.1369575
    4192.0568177195082171      0.1373422
    4187.4214411494194792      0.1340666
    4182.7862059443750695      0.1384979
    4178.1511120978493636      0.1379624
    4173.5161596034531613      0.1397070
    4168.8813484546617474      0.1374848
    4164.2466786450195286      0.1370623
    4159.6121501680681831      0.1399597
    4154.9777630172848149      0.1388310
    4150.3435171863447977      0.1369219
    4145.7094126686588424      0.1385354
    4141.0754494578359299      0.1381056
    4136.4416275473531641      0.1382478
    4131.8079469307531326      0.1374221
    4127.1744076016448162      0.1367834
    4122.5410095535053188      0.1383702
    4117.9077527798772280      0.1392541
    4113.2746372743031316      0.1371988
    4108.6416630303274360      0.1372659
    4104.0088300414918194      0.1355042
    4099.3761383014061721      0.1385489
    4094.7435878034139023      0.1359676
    4090.1111785412576864      0.1400058
    4085.4789105084132643      0.1388384
    4080.8467836983581947      0.1404705
    4076.2147981047010035      0.1400889
    4071.5829537209856426      0.1368649
    4066.9512505407542449      0.1375736
    4062.3196885574834596      0.1379093
    4057.6882677647827222      0.1338321
    4053.0569881561950751      0.1375386
    4048.4258497252635607      0.1351762
    4043.7948524655312212      0.1400375
    4039.1639963705415539      0.1396038
    4034.5332814337693890      0.1420304
    4029.9027076488923740      0.1396199
    4025.2722750093198556      0.1344659
    4020.6419835087276624      0.1340386
    4016.0118331405924437      0.1381384
    4011.3818238983903939      0.1392931
    4006.7519557758646442      0.1387474
    4002.1222287663581483      0.1376256
    3997.4926428635462798      0.1356965
    3992.8631980609739003      0.1331666
    3988.2338943521158399      0.1369530
    3983.6047317305815341      0.1368184
    3978.9757101898485416      0.1387246
    3974.3468297235922364      0.1394385
    3969.7180903252228745      0.1388308
    3965.0894919884162846      0.1356296
    3960.4610347066486611      0.1405567
    3955.8327184735294395      0.1394827
    3951.2045432825352691      0.1376199
    3946.5765091272764948      0.1385535
    3941.9486160012947948      0.1399033
    3937.3208638981336662      0.1391800
    3932.6932528114029992      0.1371491
    3928.0657827345116857      0.1367030
    3923.4384536611373733      0.1391228
    3918.8112655848881332      0.1378877
    3914.1842184991737668      0.1375611
    3909.5573123976050738      0.1407264
    3904.9305472737241871      0.1397643
    3900.3039231212078448      0.1392882
    3895.6774399333980909      0.1393185
    3891.0510977040389662      0.1384905
    3886.4248964266726034      0.1399024
    3881.7988360947092588      0.1432789
    3877.1729167018911539      0.1394729
    3872.5471382416280903      0.1338888
    3867.9215007075968060      0.1367187
    3863.2960040932734955      0.1386271
    3858.6706483922675943      0.1404386
    3854.0454335981216900      0.1384641
    3849.4203597043792797      0.1390200
    3844.7954267045834058      0.1386990
    3840.1706345924098969      0.1380983
    3835.5459833613349474      0.1395731
    3830.9214730049015998      0.1374443
    3826.2971035166538059      0.1351055
    3821.6728748902660300      0.1357087
    3817.0487871192158309      0.1363019
    3812.4248401971121893      0.1351568
    3807.8010341174990572      0.1398617
    3803.1773688739849604      0.1363093
    3798.5538444599797003      0.1405311
    3793.9304608692264082      0.1394271
    3789.3072180952681265      0.1363949
    3784.6841161315810496      0.1359232
    3780.0611549717741582      0.1355327
    3775.4383346094582521      0.1333199
    3770.8156550381086163      0.1394599
    3766.1931162514019888      0.1375744
    3761.5707182428145643      0.1347935
    3756.9484610059557781      0.1333750
    3752.3263445344355205      0.1336001
    3747.7043688217295312      0.1366359
    3743.0825338615145483      0.1394847
    3738.4608396472672212      0.1393553
    3733.8392861726624687      0.1383061
    3729.2178734311110020      0.1379735
    3724.5966014163554973      0.1402661
    3719.9754701218726041      0.1389263
    3715.3544795412708481      0.1349054
    3710.7336296680941814      0.1372978
    3706.1129204959515846      0.1378469
    3701.4923520183865548      0.1367709
    3696.8719242289416798      0.1384420
    3692.2516371212927879      0.1341701
    3687.6314906888501355      0.1388154
    3683.0114849254227920      0.1380476
    3678.3916198243546205      0.1342381
    3673.7718953793873879      0.1366220
    3669.1523115840645914      0.1374706
    3664.5328684318624255      0.1345757
    3659.9135659164571734      0.1368863
    3655.2944040314582708      0.1379077
    3650.6753827702755189      0.1398184
    3646.0565021266525036      0.1384304
    3641.4377620941304485      0.1371496
    3636.8191626662533054      0.1346506
    3632.2007038366305096      0.1401446
    3627.5823855988046489      0.1391987
    3622.9642079463865230      0.1336737
    3618.3461708729178099      0.1383164
    3613.7282743720752478      0.1381700
    3609.1105184373345764      0.1374140
    3604.4929030623729886      0.1382705
    3599.8754282406662242      0.1398813
    3595.2580939658901116      0.1380359
    3590.6409002315217549      0.1365935
    3586.0238470313029211      0.1370441
    3581.4069343586443210      0.1388695
    3576.7901622072881764      0.1392410
    3572.1735305706442887      0.1355512
    3567.5570394424557890      0.1375634
    3562.9406888162652649      0.1393290
    3558.3244786856157589      0.1379833
    3553.7084090441830995      0.1378428
    3549.0924798854443907      0.1424938
    3544.4766912030090680      0.1389720
    3539.8610429904856574      0.1407715
    3535.2455352414845038      0.1363003
    3530.6301679496150427      0.1360495
    3526.0149411083539235      0.1363808
    3521.3998547114438225      0.1372814
    3516.7849087523604794      0.1404018
    3512.1701032247137846      0.1378159
    3507.5554381220472351      0.1387136
    3502.9409134381025979      0.1376498
    3498.3265291663565222      0.1360517
    3493.7122853004193530      0.1385851
    3489.0981818338336780      0.1347905
    3484.4842187602744161      0.1385548
    3479.8703960733523672      0.1373895
    3475.2567137665441805      0.1397661
    3470.6431718335252299      0.1380354
    3466.0297702679054055      0.1421733
    3461.4165090632272950      0.1406798
    3456.8033882131003338      0.1407519
    3452.1904077111348670      0.1391293
    3447.5775675508734821      0.1393200
    3442.9648677259915530      0.1394912
    3438.3523082300330316      0.1358930
    3433.7398890566078080      0.1356155
    3429.1276101993239536      0.1382778
    3424.5154716517922679      0.1382134
    3419.9034734075548840      0.1387960
    3415.2916154602880852      0.1397356
    3410.6798978034689753      0.1394350
    3406.0683204308393215      0.1368142
    3401.4568833358762276      0.1356287
    3396.8455865122555224      0.1397529
    3392.2344299535202481      0.1391701
    3387.6234136533462333      0.1381646
    3383.0125376052765205      0.1376118
    3378.4018018029205450      0.1364810
    3373.7912062399550450      0.1431938
    3369.1807509098562150      0.1392839
    3364.5704358062330357      0.1394040
    3359.9602609228286383      0.1401509
    3355.3502262531192173      0.1431682
    3350.7403317907146629      0.1387493
    3346.1305775292903490      0.1402689
    3341.5209634624566206      0.1414329
    3336.9114895836896721      0.1404233
    3332.3021558867321801      0.1389036
    3327.6929623650603389      0.1401981
    3323.0839090124163704      0.1368965
    3318.4749958223442263      0.1368733
    3313.8662227883205560      0.1405864
    3309.2575899042194578      0.1423120
    3304.6490971634520974      0.1402555
    3300.0407445597611513      0.1397498
    3295.4325320866223592      0.1386639
    3290.8244597377124592      0.1375750
    3286.2165275065744936      0.1371844
    3281.6087353869502294      0.1377719
    3277.0010833723172254      0.1382497
    3272.3935714563504007      0.1367649
    3267.7861996326605549      0.1346881
    3263.1789678948557594      0.1370941
    3258.5718762364808754      0.1363784
    3253.9649246512763057      0.1354640
    3249.3581131327205185      0.1374948
    3244.7514416745552808      0.1330624
    3240.1449102702563323      0.1346385
    3235.5385189135013206      0.1336764
    3230.9322675979651649      0.1332544
    3226.3261563171913622      0.1335343
    3221.7201850647888932      0.1330394
    3217.1143538343681030      0.1308053
    3212.5086626196048201      0.1183016
